timestamp,overall_cpu,process_cpu,process_status,core_0,core_1,core_2,core_3,core_4,core_5,core_6,core_7,core_8,core_9,core_10,core_11,core_12,core_13,core_14,core_15,core_16,core_17,core_18,core_19,core_20,core_21,core_22,core_23,core_24,core_25,core_26,core_27,core_28,core_29,core_30,core_31,core_32,core_33,core_34,core_35,core_36,core_37,core_38,core_39,core_40,core_41,core_42,core_43,core_44,core_45,core_46,core_47,core_48,core_49,core_50,core_51,core_52,core_53,core_54,core_55,core_56,core_57,core_58,core_59,core_60,core_61,core_62,core_63,core_64,core_65,core_66,core_67,core_68,core_69,core_70,core_71,core_72,core_73,core_74,core_75,core_76,core_77,core_78,core_79,core_80,core_81,core_82,core_83,core_84,core_85,core_86,core_87,core_88,core_89,core_90,core_91,core_92,core_93,core_94,core_95
2026-01-25 16:22:09,3.6,28.1,running,4.9,2.2,34.3,0.0,7.1,0.9,4.5,2.7,3.1,0.4,0.4,0.0,0.0,0.0,0.4,1.8,0.4,1.8,2.2,1.3,1.8,3.6,6.6,1.8,0.0,2.7,1.8,0.4,1.8,41.9,13.2,0.0,0.4,1.8,0.9,2.2,0.0,0.4,3.1,1.3,0.9,1.3,3.6,2.2,0.0,4.5,0.4,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 16:22:12,3.8,21.8,running,7.1,2.2,31.2,0.4,12.0,0.0,2.7,0.9,2.2,0.4,2.2,2.7,3.1,0.0,1.8,2.2,2.7,2.2,3.6,2.7,0.9,1.3,3.6,4.0,0.9,0.0,6.2,0.9,1.3,44.0,8.1,0.0,0.9,0.4,1.3,4.0,1.3,1.3,0.9,0.0,0.4,2.7,4.4,4.0,3.6,2.2,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 16:22:16,3.5,28.1,running,8.5,2.2,31.2,0.0,8.4,1.8,2.2,2.7,1.8,1.8,1.3,0.0,2.2,0.0,3.1,2.2,0.4,0.9,0.9,3.1,0.4,2.7,3.6,3.1,1.8,1.3,3.5,0.0,0.4,48.7,7.0,0.0,2.7,0.4,0.9,5.3,2.7,0.0,2.2,2.7,0.9,0.0,3.6,3.1,4.9,9.3,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 16:22:19,4.5,37.5,running,3.6,1.3,32.6,0.9,10.7,2.2,2.2,5.8,1.8,2.7,1.3,2.7,1.3,0.0,1.8,0.0,4.4,0.0,3.1,0.9,0.4,1.3,2.2,0.9,0.9,3.6,4.0,0.0,1.3,44.0,7.6,2.2,1.3,2.2,1.8,3.1,1.3,2.7,4.0,1.8,0.9,0.9,5.4,4.4,6.1,5.4,0.9,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 16:22:23,3.8,37.5,running,4.5,0.0,34.1,0.0,8.4,0.0,4.5,1.8,3.6,0.9,1.8,0.0,2.2,0.0,0.9,0.0,3.6,0.9,3.6,0.0,1.3,3.6,0.0,1.8,0.9,3.1,1.3,0.9,0.9,41.8,5.8,0.4,2.2,5.3,0.0,2.2,4.5,3.5,5.3,0.9,0.9,0.0,6.2,2.7,1.8,5.8,0.4,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 16:22:26,4.6,25.0,running,7.1,0.9,35.6,0.9,11.2,2.2,6.2,1.3,3.1,0.0,0.4,0.0,0.9,0.9,1.3,2.2,1.3,1.3,1.8,3.6,2.2,0.4,2.2,3.1,0.0,8.4,3.1,0.4,0.0,41.8,28.0,0.0,7.1,3.6,0.4,1.8,7.6,5.8,1.8,1.8,0.4,0.0,2.7,2.2,6.7,2.2,1.3,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 16:22:30,4.3,40.6,running,4.9,4.0,32.0,1.1,4.5,1.3,4.0,4.0,0.9,0.9,1.8,1.8,1.3,0.4,1.3,1.3,0.4,0.0,2.2,2.7,0.9,2.7,4.0,0.4,0.0,1.8,6.7,4.0,0.0,47.8,17.7,3.6,3.6,0.4,0.0,3.1,2.2,0.0,1.8,2.2,1.3,0.9,5.8,3.1,4.0,3.6,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 16:22:33,4.3,15.6,running,7.1,1.3,34.5,0.0,10.3,1.3,2.7,1.8,4.0,0.0,0.9,0.0,0.4,0.0,0.4,4.4,0.9,2.2,0.4,0.4,1.3,3.1,1.8,1.3,3.1,2.2,4.8,0.4,0.4,41.7,7.1,2.2,0.9,3.6,3.1,1.3,0.4,0.4,1.8,4.9,2.2,3.6,4.9,2.7,4.4,8.4,10.2,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 16:22:37,3.5,31.2,running,8.4,1.3,33.3,1.6,9.7,0.9,4.9,4.5,2.2,1.3,0.9,2.2,0.4,0.0,1.8,0.0,1.8,0.0,2.2,1.3,1.8,0.0,1.3,3.6,1.3,2.2,1.3,2.2,0.9,41.9,2.7,3.6,0.9,1.3,0.4,4.0,0.9,4.0,5.3,1.3,4.4,1.5,2.7,1.3,5.8,3.6,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 16:22:40,3.4,21.9,running,3.6,0.0,33.5,0.8,10.3,0.0,3.6,4.0,1.8,0.0,1.3,0.4,5.3,0.0,1.3,0.0,0.4,0.0,0.0,1.8,0.0,4.0,3.1,1.3,1.3,0.0,1.3,0.4,0.0,48.9,4.0,0.0,1.3,0.0,0.4,1.8,2.2,1.3,5.4,2.2,1.8,0.8,4.9,4.0,8.5,2.2,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 16:22:44,4.2,21.8,running,9.3,1.3,38.2,0.0,9.8,0.0,4.0,3.1,6.2,0.4,3.1,2.2,0.9,0.5,1.8,0.0,3.5,0.9,1.8,0.0,0.9,2.2,2.2,0.0,1.8,0.4,3.6,4.0,1.8,41.2,8.8,0.9,1.8,0.0,1.3,4.9,5.4,3.1,4.5,3.1,2.7,2.7,4.5,2.7,2.7,0.0,2.2,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 16:22:47,3.8,25.0,running,5.3,0.0,32.0,1.6,9.8,0.0,1.8,1.8,5.8,0.0,1.3,0.9,0.9,0.0,1.8,1.7,2.2,1.3,0.5,0.0,1.3,0.4,1.3,0.0,1.3,1.8,4.0,0.9,0.0,45.5,7.6,0.4,1.3,0.0,1.8,2.2,1.8,0.0,4.4,5.4,0.9,0.0,3.6,0.4,6.3,0.4,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 16:22:51,4.2,34.3,running,9.7,2.2,35.4,2.4,10.2,1.8,3.6,3.6,2.6,0.4,2.2,0.5,1.3,0.0,0.9,0.8,0.9,1.3,0.9,3.1,1.8,0.0,3.6,3.6,1.8,0.0,1.3,1.8,0.4,46.7,5.8,2.2,1.8,3.6,1.8,2.2,0.4,1.3,4.4,2.7,4.5,1.8,3.6,2.2,2.2,5.4,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 16:22:54,3.8,25.0,running,7.6,0.4,37.8,2.1,8.0,0.4,4.0,5.3,5.8,0.4,2.7,0.0,2.2,0.0,4.0,0.4,1.3,0.0,2.2,0.9,1.3,0.9,1.8,4.9,0.0,0.0,4.0,0.9,0.4,46.5,5.4,0.9,3.1,1.8,0.4,1.8,1.3,1.8,4.5,7.1,3.5,0.0,3.1,1.8,2.7,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 16:22:58,4.1,31.2,running,7.1,4.0,33.5,0.4,8.0,8.9,3.6,3.6,4.9,0.0,4.0,0.4,0.5,0.4,2.7,2.2,0.9,0.9,0.4,0.9,1.8,0.0,2.2,4.0,2.2,1.3,5.8,1.8,0.9,42.5,9.2,0.4,0.0,2.7,1.8,1.3,0.4,3.1,0.4,1.8,0.0,3.6,3.6,3.6,3.1,4.4,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 16:23:01,3.5,34.4,running,6.2,0.0,31.7,1.0,6.7,2.7,5.4,1.3,2.2,0.0,0.9,3.1,0.0,0.0,3.1,1.3,3.1,0.4,0.5,1.8,2.2,0.4,5.8,4.9,0.9,0.0,5.3,1.3,0.4,45.3,6.3,3.6,1.3,1.8,2.2,3.6,3.6,0.4,6.3,3.1,0.0,0.9,2.7,3.6,0.9,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 16:23:05,4.4,34.3,running,10.3,0.0,32.3,0.4,16.5,0.4,5.4,2.2,4.9,0.5,0.9,0.4,3.1,0.0,1.8,0.0,1.8,0.0,0.9,0.9,0.9,1.8,4.9,4.5,1.8,2.2,1.3,0.0,1.3,42.0,5.8,5.3,0.9,1.3,1.3,4.0,2.7,4.0,3.6,1.8,3.5,0.0,3.1,3.1,3.1,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 16:23:08,3.4,28.1,running,5.8,1.3,33.2,1.3,8.9,0.9,4.0,4.9,1.8,2.6,0.9,2.7,0.9,0.0,1.3,0.5,0.4,0.4,1.3,1.8,1.8,1.8,4.9,0.0,2.2,4.0,4.5,1.8,0.4,47.1,11.6,0.0,0.9,1.3,0.0,0.9,4.0,0.4,1.3,3.5,2.2,0.0,5.3,1.8,2.2,0.9,4.9,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 16:23:12,3.6,18.7,running,5.3,1.3,36.0,0.4,6.2,4.4,2.2,1.3,1.8,0.0,0.9,0.4,1.3,0.5,4.5,3.4,4.5,0.4,1.8,0.4,3.5,0.9,4.9,1.8,3.5,0.0,4.4,1.8,0.4,47.1,1.8,1.8,3.1,0.9,2.2,0.9,0.4,5.3,4.0,4.1,1.8,0.0,4.9,0.9,4.5,0.9,2.7,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 16:23:15,3.8,31.2,running,3.1,0.9,37.0,0.0,8.9,0.9,4.0,3.1,5.4,1.8,0.5,0.9,0.4,0.0,0.0,1.3,2.2,1.3,0.4,1.8,0.4,0.9,4.0,1.3,0.9,2.6,2.2,0.0,0.0,44.2,2.7,2.7,1.8,0.0,0.9,3.1,1.8,1.8,0.9,1.8,4.9,0.0,4.5,3.1,0.9,0.4,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 16:23:19,4.2,31.2,running,9.8,0.9,35.8,0.0,8.9,0.4,3.1,4.0,3.6,0.9,2.1,2.7,1.3,0.0,0.9,1.8,3.1,0.9,0.9,2.7,1.3,0.0,2.2,0.0,0.4,1.8,0.4,1.3,0.4,40.4,9.3,3.6,2.2,2.7,0.9,3.6,1.3,0.0,2.7,3.6,4.9,2.7,1.3,5.8,1.3,3.1,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 16:23:22,4.3,28.1,running,8.0,0.4,33.9,0.0,8.9,0.0,3.6,0.9,5.8,3.6,1.8,0.4,3.6,0.0,0.4,1.3,1.3,1.8,2.7,0.0,2.7,0.9,1.8,0.4,4.4,3.1,2.7,0.4,0.9,46.1,3.6,1.8,4.4,2.7,0.4,7.9,2.2,2.2,2.7,4.4,0.0,1.3,1.8,1.3,4.4,3.5,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 16:23:26,3.8,43.7,running,12.4,1.8,32.2,0.9,9.4,0.0,4.0,1.8,6.7,0.4,2.7,0.0,0.9,0.0,0.4,0.0,1.8,0.0,1.3,1.8,0.9,0.4,4.9,0.0,0.4,0.4,8.0,0.0,0.0,39.6,8.0,2.7,3.2,0.9,0.0,1.3,1.4,4.5,0.4,0.4,0.9,2.7,0.9,7.1,6.7,7.1,4.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 16:23:29,4.3,43.7,running,9.3,2.2,37.8,0.0,12.9,0.4,5.8,5.4,10.8,0.0,0.9,2.2,4.5,0.4,3.1,2.7,2.2,0.0,2.7,2.7,1.3,0.0,10.2,1.8,6.2,0.0,6.7,1.8,0.0,40.6,2.2,1.8,0.4,0.0,0.4,2.2,1.3,3.6,0.0,1.3,4.5,0.9,0.0,0.9,8.0,3.1,4.5,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 16:23:33,2.4,96.8,running,6.5,0.4,92.4,0.0,2.7,0.0,3.1,1.3,0.4,0.0,1.8,0.9,0.9,0.4,0.9,1.3,0.9,0.0,1.3,0.0,0.4,0.0,0.0,0.4,0.0,0.4,0.9,0.0,0.0,3.1,1.8,0.9,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.9,2.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 16:23:36,2.2,96.8,running,2.6,0.0,100.0,0.0,5.8,0.0,1.3,0.4,1.3,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.3,0.9,0.9,0.0,1.8,0.0,0.4,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 16:23:40,2.5,99.9,running,2.6,0.0,100.0,0.0,3.1,0.0,2.2,1.3,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.4,0.4,0.4,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 16:23:43,2.6,96.7,running,3.5,0.0,100.0,0.0,2.7,0.0,0.4,2.2,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.0,0.4,0.0,0.4,0.4,0.0,0.0,0.4,0.0,0.0,0.9,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,1.8,0.0,2.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 16:23:47,2.5,99.9,running,3.1,0.0,100.0,0.0,3.6,0.0,0.0,3.1,1.3,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,1.8,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 16:23:50,2.6,99.9,running,6.5,0.0,100.0,0.0,3.6,0.0,0.0,2.7,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.9,0.0,0.0,0.9,1.8,0.0,0.0,0.0,0.9,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 16:23:54,2.9,96.8,running,6.5,0.0,100.0,0.0,4.4,0.0,1.3,2.2,0.4,1.8,0.4,1.3,0.0,0.0,2.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.9,0.0,1.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 16:23:57,2.6,99.9,running,8.6,0.0,100.0,0.0,5.8,0.0,0.9,1.3,0.4,0.0,0.0,0.0,0.9,0.0,3.6,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.9,0.0,0.9,0.0,0.0,0.0,1.3,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 16:24:01,2.7,93.7,running,4.3,0.4,100.0,0.0,6.2,0.0,0.9,0.0,0.0,0.0,0.9,2.2,0.4,0.5,2.7,0.0,2.6,0.9,0.0,0.0,0.0,0.4,0.4,0.0,0.9,0.0,1.3,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4,0.0,0.0,0.0,1.3,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
