timestamp,overall_cpu,process_cpu,process_status,core_0,core_1,core_2,core_3,core_4,core_5,core_6,core_7,core_8,core_9,core_10,core_11,core_12,core_13,core_14,core_15,core_16,core_17,core_18,core_19,core_20,core_21,core_22,core_23,core_24,core_25,core_26,core_27,core_28,core_29,core_30,core_31,core_32,core_33,core_34,core_35,core_36,core_37,core_38,core_39,core_40,core_41,core_42,core_43,core_44,core_45,core_46,core_47,core_48,core_49,core_50,core_51,core_52,core_53,core_54,core_55,core_56,core_57,core_58,core_59,core_60,core_61,core_62,core_63,core_64,core_65,core_66,core_67,core_68,core_69,core_70,core_71,core_72,core_73,core_74,core_75,core_76,core_77,core_78,core_79,core_80,core_81,core_82,core_83,core_84,core_85,core_86,core_87,core_88,core_89,core_90,core_91,core_92,core_93,core_94,core_95
2026-01-23 15:29:29,3.3,40.6,running,11.5,1.3,17.4,0.0,3.1,0.4,4.0,0.0,4.0,0.0,3.9,1.3,0.4,0.9,0.0,3.1,0.9,0.0,0.4,0.4,0.9,1.0,0.4,11.1,2.2,0.4,0.9,0.4,0.0,4.0,2.7,2.2,7.0,0.4,2.2,3.6,0.9,6.2,1.3,0.9,0.0,1.8,5.4,0.9,5.4,0.0,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:29:33,3.0,31.2,running,6.7,1.3,19.0,0.6,1.8,0.4,7.5,0.4,3.6,0.4,1.8,1.3,4.4,5.3,2.7,2.2,0.9,0.9,0.9,3.1,0.4,0.0,1.3,9.9,3.1,1.3,2.7,0.0,1.3,3.1,3.1,0.0,0.4,5.8,5.3,0.9,1.3,2.2,1.3,2.2,2.1,0.9,0.0,0.0,0.9,0.0,38.7,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:29:36,3.8,40.6,running,8.4,2.2,26.4,0.0,4.9,0.5,5.4,0.9,1.3,1.5,4.4,1.4,2.2,2.5,0.4,2.7,3.1,1.1,2.2,1.6,1.3,1.1,0.4,11.6,1.3,2.2,0.9,3.1,0.9,3.7,2.2,0.4,3.1,2.7,1.3,0.0,0.5,0.4,2.2,1.1,0.5,0.9,0.0,0.0,6.2,1.9,40.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:29:40,3.5,28.1,running,3.6,0.9,17.3,0.0,5.3,0.4,5.3,0.0,3.5,0.0,4.0,0.0,1.3,2.8,0.9,2.2,0.0,1.2,0.0,0.0,1.3,2.3,0.4,14.2,1.8,1.3,0.9,0.0,0.9,36.5,5.4,0.0,7.6,4.9,4.1,0.4,2.0,0.4,0.4,1.1,0.0,0.4,1.9,3.1,4.0,1.7,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:29:43,3.2,21.9,running,8.8,0.4,19.0,0.0,0.9,0.4,2.2,0.0,2.7,3.0,3.6,0.9,1.3,7.6,1.3,2.7,0.4,0.4,1.4,0.0,4.0,1.8,0.0,12.9,4.9,2.7,1.8,0.0,2.2,17.0,3.6,3.6,0.4,3.2,2.7,1.8,0.4,3.6,0.0,0.5,0.0,0.0,2.2,0.9,2.7,0.0,22.9,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:29:47,3.1,28.1,running,7.5,0.0,26.2,0.0,4.9,0.0,1.3,0.0,2.7,0.0,3.5,0.9,0.9,3.6,4.9,0.0,0.9,0.9,0.0,2.2,0.4,0.0,0.0,10.7,0.9,0.0,0.9,1.8,2.7,4.9,0.4,0.0,1.8,0.9,3.6,0.9,2.2,4.4,6.6,1.8,0.0,0.0,0.4,0.0,8.0,1.8,40.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:29:50,3.3,34.4,running,2.7,0.9,19.3,0.0,5.8,0.4,6.7,0.0,4.5,2.2,4.4,0.4,2.7,0.9,0.9,2.2,1.8,0.0,4.0,1.3,0.9,1.3,3.1,13.3,5.8,0.0,3.1,3.6,2.7,44.2,4.2,0.4,3.1,0.9,0.0,3.1,0.0,1.8,0.0,0.9,2.5,2.2,0.0,1.3,3.1,0.9,0.9,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:29:54,3.6,25.0,running,17.7,0.5,24.2,0.0,5.3,0.4,1.3,0.0,0.9,3.1,2.7,1.3,0.9,1.3,5.4,1.3,4.0,2.7,4.0,0.4,3.1,0.0,0.9,11.1,0.9,0.0,2.7,0.0,2.2,20.2,2.1,0.0,3.1,5.4,1.8,0.0,0.0,0.4,0.9,0.9,0.0,1.3,0.4,0.0,4.0,0.0,29.2,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:29:57,3.1,25.0,running,9.8,0.9,18.2,0.0,2.2,0.0,1.8,0.4,5.4,0.4,4.9,1.8,2.2,1.8,2.7,3.6,3.1,0.0,3.1,0.0,0.9,5.3,1.3,10.4,3.1,0.0,4.5,4.4,1.4,9.7,2.7,0.0,4.5,0.0,1.3,0.0,0.0,0.0,0.4,0.9,0.4,0.9,0.4,0.0,7.1,0.0,36.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:30:01,3.3,28.1,running,2.7,1.3,24.0,0.0,4.0,0.5,3.5,0.0,2.2,0.0,3.1,1.8,0.4,0.9,1.8,0.4,0.4,0.0,0.9,0.0,2.7,0.0,0.9,14.7,4.0,1.8,4.4,0.0,0.9,42.7,3.6,0.0,4.9,0.4,4.4,3.1,3.1,4.0,1.3,0.4,0.9,0.0,2.2,3.6,4.0,0.9,0.9,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:30:04,3.4,50.0,running,9.8,0.4,20.0,0.0,1.3,0.8,3.6,0.0,2.2,0.0,2.7,0.9,0.4,2.2,0.0,2.7,7.2,0.4,0.9,3.1,3.6,0.4,0.4,10.7,4.0,0.0,3.1,0.0,2.7,8.5,1.8,0.4,1.3,0.0,0.9,0.0,0.0,6.2,3.5,0.0,2.7,0.0,2.7,3.1,3.1,0.0,36.8,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:30:08,3.7,28.1,running,7.6,0.0,22.3,0.0,7.9,0.0,5.3,0.0,3.1,0.9,3.1,0.4,1.3,1.3,0.4,0.9,1.3,1.8,5.8,0.4,0.9,0.0,0.9,12.4,2.7,1.8,1.8,0.0,4.4,0.0,0.0,0.4,0.9,1.3,2.7,4.9,4.4,2.2,4.9,2.2,0.0,0.0,0.9,0.0,5.7,1.8,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:30:11,3.6,31.2,running,6.7,0.9,22.9,0.0,4.0,0.9,5.0,0.0,1.3,1.0,2.7,0.9,4.5,1.3,0.5,2.2,1.3,4.4,4.0,1.8,3.6,0.5,1.3,10.7,0.9,1.8,2.7,0.4,1.9,2.7,0.9,1.3,1.4,2.6,2.2,0.0,0.9,1.3,2.2,0.4,0.4,1.3,1.1,5.3,3.1,0.0,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:30:15,3.5,31.2,running,5.3,0.4,17.6,0.0,4.0,0.0,4.8,0.5,3.1,1.3,2.7,0.9,2.7,2.7,0.4,4.0,1.8,1.8,0.4,2.2,0.4,0.8,0.9,11.2,1.8,2.2,3.1,0.4,3.4,2.2,4.9,0.9,1.8,1.3,7.1,2.3,0.9,0.4,4.9,0.4,2.2,1.8,0.0,0.0,3.1,2.3,41.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:30:18,3.6,31.2,running,5.4,0.9,21.3,0.0,2.7,0.4,2.2,0.4,2.7,1.2,2.7,2.2,0.9,3.8,1.3,1.3,0.9,0.9,0.9,0.5,0.0,2.9,1.8,12.1,0.9,3.1,1.8,0.0,2.7,23.5,3.1,2.2,4.4,3.6,4.0,0.9,3.6,7.1,3.1,0.0,0.4,0.0,0.0,3.5,7.1,0.9,22.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:30:22,3.7,28.1,running,4.4,0.4,22.3,0.0,3.1,0.0,3.6,0.0,3.6,3.6,3.1,0.4,3.6,3.4,1.3,2.2,1.8,0.0,0.8,2.1,0.9,1.6,1.3,11.9,2.7,4.9,7.1,0.0,0.0,41.1,3.1,0.4,0.9,1.3,3.5,2.2,0.0,1.3,4.5,1.3,0.9,2.7,0.9,1.8,2.2,2.7,2.1,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:30:25,4.5,12.5,running,9.4,0.0,19.2,0.0,4.0,0.9,6.7,0.4,2.7,0.4,2.2,0.9,0.4,2.2,22.9,2.7,5.8,0.0,3.1,2.7,4.9,0.9,3.1,11.7,5.4,5.4,10.8,0.0,3.6,5.3,3.1,0.0,0.4,2.7,4.9,3.0,1.3,0.4,0.9,1.0,0.4,3.6,2.2,2.2,2.7,2.7,38.8,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:30:29,3.2,28.1,running,8.0,3.6,20.0,0.0,5.3,0.4,3.1,0.0,2.2,0.9,1.8,1.3,0.4,0.4,0.0,1.8,0.4,2.2,0.0,1.3,0.9,1.3,0.0,14.6,4.9,0.4,1.8,1.8,2.7,1.8,0.0,0.0,6.6,0.9,2.7,5.8,0.9,3.6,2.7,2.3,0.9,1.3,0.9,21.8,3.5,0.9,17.3,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:30:32,3.6,31.2,running,2.2,0.0,24.8,0.0,4.0,0.4,5.4,0.0,8.1,0.4,2.2,0.9,3.1,2.7,1.3,2.2,1.8,0.9,1.3,2.2,3.1,0.0,1.8,13.7,2.7,0.9,4.4,3.6,1.4,3.1,0.4,1.8,1.3,0.9,5.8,0.0,0.9,5.8,1.8,5.8,0.4,3.6,0.4,41.6,3.6,4.0,2.7,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:30:36,3.2,34.3,running,1.8,0.4,23.3,0.0,2.2,0.9,5.3,0.0,4.0,0.0,1.3,0.4,3.1,0.4,3.5,3.6,0.4,2.2,0.0,0.4,3.1,0.0,0.0,12.5,1.3,4.0,3.1,1.8,4.9,0.4,0.9,3.1,1.8,1.3,2.2,2.7,1.8,2.7,1.3,0.0,0.9,0.4,0.0,41.8,15.0,0.0,2.2,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:30:39,3.8,50.0,running,5.4,2.2,24.6,0.0,4.0,0.9,4.9,0.0,2.2,0.0,1.3,4.0,0.9,1.8,0.9,1.3,0.4,3.6,0.4,1.8,4.4,1.7,0.9,10.3,2.7,1.8,3.6,0.0,1.3,1.8,3.1,1.3,0.4,1.8,5.3,0.9,1.8,0.9,5.3,0.0,2.7,0.4,3.6,15.6,9.3,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:30:43,4.3,37.5,running,7.9,0.4,24.1,1.1,5.3,1.8,4.4,2.3,4.4,0.5,5.8,1.4,2.7,2.6,3.5,5.3,1.8,0.5,0.5,1.3,0.4,2.2,2.7,10.8,1.8,2.7,3.6,2.6,0.9,1.6,2.9,1.3,2.2,1.8,4.1,1.6,1.1,1.8,2.7,0.5,0.0,1.8,0.0,15.5,5.3,0.0,32.4,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:30:46,3.9,37.5,running,5.3,0.4,20.4,0.0,0.9,1.8,3.1,0.8,2.7,1.8,5.8,1.8,4.0,0.0,0.9,1.3,2.7,1.2,0.4,2.7,2.7,1.3,4.0,11.0,6.1,1.8,2.2,0.8,1.3,0.4,1.7,4.4,0.9,0.9,1.3,0.0,3.1,0.4,0.4,1.5,3.0,0.0,0.0,40.9,8.5,3.6,2.5,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:30:50,3.7,28.1,running,2.2,1.8,22.6,0.0,4.0,0.4,4.8,0.0,7.1,1.3,1.8,0.0,1.3,0.4,1.3,0.4,0.9,0.0,1.3,0.4,3.1,1.8,5.4,12.9,1.3,0.0,4.5,0.0,1.8,0.4,2.2,4.0,2.2,2.2,4.0,0.0,0.9,1.3,0.4,0.0,3.5,0.0,0.4,48.4,11.0,1.8,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:30:53,3.3,21.9,running,2.7,1.8,28.0,0.0,6.6,0.9,3.6,0.0,3.1,1.3,4.0,0.4,2.2,0.4,0.0,2.2,5.8,0.4,0.0,0.0,3.6,0.0,3.6,13.4,2.7,1.3,1.8,1.3,4.5,0.9,0.9,1.8,4.0,1.3,0.4,0.0,2.2,0.4,1.3,3.1,1.3,2.7,0.9,24.4,4.9,1.8,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:30:57,3.3,28.1,running,7.6,1.8,25.3,0.5,7.1,0.9,1.3,0.0,2.2,0.0,0.9,0.4,3.1,1.8,4.0,1.3,1.3,2.2,1.3,10.2,2.2,0.4,0.9,12.9,1.3,0.0,1.8,2.7,0.9,1.3,0.9,0.9,0.4,1.3,0.9,0.0,1.8,0.4,1.3,3.6,4.4,1.3,1.8,0.4,4.0,3.1,44.9,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:31:00,3.2,43.7,running,2.7,0.0,16.9,0.0,3.1,2.1,6.2,0.0,4.0,0.0,1.8,0.0,4.5,0.6,2.2,0.0,4.4,4.9,1.8,0.0,4.0,5.8,0.4,11.1,2.7,1.3,1.8,3.5,0.9,1.8,0.0,0.0,0.4,3.6,0.0,0.0,1.3,0.5,0.4,4.0,0.4,0.4,3.6,42.2,5.3,1.8,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:31:04,3.6,25.0,running,4.4,1.3,22.9,0.0,4.9,0.5,1.8,0.0,2.3,3.1,4.0,0.0,5.4,3.7,1.8,2.7,2.7,0.9,1.8,2.2,1.8,0.0,0.9,9.9,0.9,6.3,0.4,2.3,5.3,0.0,0.0,0.0,2.2,5.7,4.0,0.0,0.4,0.9,0.9,0.5,0.0,0.0,4.9,20.3,6.7,0.4,28.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:31:07,3.3,21.9,running,4.4,0.0,18.6,0.0,5.3,0.4,7.1,0.0,2.7,2.3,2.7,0.0,4.0,4.4,1.8,2.7,1.8,1.3,0.4,2.2,3.1,0.4,2.7,11.1,0.9,0.0,0.9,0.4,2.2,1.8,3.0,0.9,0.9,0.9,0.0,0.0,0.0,0.4,1.3,0.0,1.3,3.1,2.7,8.4,7.1,2.7,39.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:31:11,3.4,25.0,running,4.0,2.7,17.9,0.0,2.7,1.8,8.5,0.4,1.3,0.9,4.4,0.0,1.8,1.3,0.9,3.6,1.3,1.8,2.7,1.3,0.4,0.0,0.4,13.3,0.4,0.0,2.7,1.8,1.3,2.7,0.4,0.0,1.3,3.1,3.6,0.0,0.0,1.8,3.1,1.5,0.4,2.2,0.9,42.2,4.4,0.9,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:31:14,3.6,31.2,running,4.9,2.2,16.9,0.0,4.4,0.4,9.7,0.0,2.2,0.9,3.1,0.0,1.8,3.6,2.2,1.3,5.7,0.0,1.8,2.7,0.0,2.2,0.0,10.3,0.0,0.0,1.8,0.9,4.9,1.3,1.8,0.0,1.3,2.7,1.3,0.4,2.7,0.0,1.3,1.8,0.0,0.9,0.0,16.4,8.5,0.9,33.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:31:18,3.9,31.2,running,11.6,1.3,26.2,0.0,5.4,5.8,4.5,0.0,3.6,0.9,3.1,0.4,1.3,1.8,4.8,2.7,3.1,1.3,0.9,2.2,2.2,0.0,0.0,9.0,1.3,1.3,4.5,1.7,0.4,1.3,1.3,0.0,2.2,1.8,3.1,1.3,0.9,2.2,3.1,2.7,0.0,1.3,2.2,11.1,6.7,1.3,30.9,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 15:31:21,3.3,34.3,running,0.9,3.1,19.1,0.0,1.8,0.9,5.8,0.0,3.1,0.0,1.3,0.9,3.1,0.0,1.3,0.0,1.8,0.4,0.0,1.3,2.2,1.8,0.0,10.7,1.8,4.4,2.2,2.9,3.1,1.8,6.0,0.4,2.2,1.3,1.8,0.0,4.0,4.4,3.1,3.6,2.2,0.0,0.9,44.4,8.0,0.4,0.4,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
