timestamp,overall_cpu,process_cpu,process_status,core_0,core_1,core_2,core_3,core_4,core_5,core_6,core_7,core_8,core_9,core_10,core_11,core_12,core_13,core_14,core_15,core_16,core_17,core_18,core_19,core_20,core_21,core_22,core_23,core_24,core_25,core_26,core_27,core_28,core_29,core_30,core_31,core_32,core_33,core_34,core_35,core_36,core_37,core_38,core_39,core_40,core_41,core_42,core_43,core_44,core_45,core_46,core_47,core_48,core_49,core_50,core_51,core_52,core_53,core_54,core_55,core_56,core_57,core_58,core_59,core_60,core_61,core_62,core_63,core_64,core_65,core_66,core_67,core_68,core_69,core_70,core_71,core_72,core_73,core_74,core_75,core_76,core_77,core_78,core_79,core_80,core_81,core_82,core_83,core_84,core_85,core_86,core_87,core_88,core_89,core_90,core_91,core_92,core_93,core_94,core_95
2026-01-23 16:30:38,3.4,25.0,running,2.7,0.0,22.3,1.3,5.3,0.0,4.9,0.0,5.8,2.2,3.6,1.8,1.3,0.4,2.2,0.5,0.4,0.4,1.8,0.0,6.2,1.8,0.0,11.1,3.1,2.7,8.8,0.9,0.9,2.2,2.2,2.2,5.3,2.2,2.2,0.0,0.9,0.4,1.8,3.1,6.7,2.2,1.8,31.3,4.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:30:42,3.5,31.2,running,4.9,0.0,21.7,0.0,4.0,1.8,4.4,1.3,4.0,0.0,0.0,3.1,3.1,4.9,0.0,2.6,1.8,0.4,0.9,0.9,1.8,3.1,0.4,14.7,4.5,2.7,3.6,0.0,1.9,3.6,0.4,0.0,4.9,0.0,0.4,0.9,0.0,0.0,0.4,0.9,20.5,0.0,1.3,26.3,6.6,0.0,4.9,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:30:45,3.7,25.0,running,1.3,0.9,20.0,0.0,3.5,0.4,8.0,0.0,1.8,0.4,3.6,1.2,1.8,2.2,0.0,2.2,2.7,1.3,1.8,2.2,2.2,1.3,1.8,13.8,2.2,1.8,3.6,0.0,2.2,1.8,1.3,0.9,4.9,4.4,1.8,0.0,1.8,0.9,2.7,0.0,39.2,6.6,7.1,0.4,2.2,0.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:30:49,2.8,43.7,running,3.1,0.0,22.0,5.3,2.2,1.3,2.2,0.0,0.9,6.2,1.8,0.9,4.9,0.0,3.6,0.4,0.4,1.3,4.5,4.0,1.3,0.9,3.1,9.4,1.8,4.9,1.3,1.3,1.3,1.3,1.3,0.0,4.9,0.0,3.1,1.3,0.4,0.4,2.7,0.0,0.9,3.1,0.4,37.2,5.8,0.0,0.9,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:30:52,3.5,34.3,running,3.6,0.0,24.6,0.0,4.0,4.0,4.5,1.9,5.8,0.9,1.3,1.8,1.8,1.8,0.0,0.0,1.3,1.8,0.0,0.4,3.5,0.5,0.4,10.2,0.9,4.5,4.5,3.5,0.9,5.8,1.3,5.3,4.0,5.3,2.7,0.0,0.4,0.9,0.4,0.0,24.1,3.2,3.1,21.0,1.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:30:56,3.4,37.5,running,3.6,1.8,21.9,4.3,5.3,0.0,4.5,0.0,8.0,0.0,4.9,0.0,3.1,0.4,2.2,0.0,0.9,0.0,0.0,2.7,0.0,0.0,2.7,9.4,4.5,2.7,6.6,4.5,1.2,0.9,5.8,0.4,4.9,1.8,0.9,1.3,1.8,0.0,4.0,0.4,41.1,1.5,3.1,0.9,1.8,2.2,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:30:59,3.0,31.2,running,3.6,0.4,18.1,0.0,4.0,4.9,3.1,1.8,2.7,0.0,0.9,2.8,2.7,0.4,0.0,2.2,1.8,3.1,0.9,3.1,0.0,2.9,0.0,10.3,0.4,5.8,4.4,3.5,3.1,0.0,2.2,0.4,2.2,0.9,0.4,2.2,2.7,1.4,4.9,0.4,45.8,0.0,1.8,0.0,1.3,2.2,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:31:03,3.9,37.5,running,4.0,0.0,21.9,0.0,4.4,0.4,3.5,2.7,3.1,0.0,5.3,2.1,2.7,6.2,0.4,1.8,2.2,0.4,0.9,0.9,1.8,0.0,0.9,11.2,4.5,6.7,3.1,0.0,2.7,1.3,4.5,2.7,4.4,0.9,0.0,1.3,1.4,1.7,2.7,0.0,12.4,3.1,2.7,32.2,2.2,4.4,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:31:06,3.5,37.4,running,6.7,0.0,17.8,3.0,3.1,3.2,1.8,0.0,1.8,0.0,2.2,4.9,1.8,1.8,0.9,1.8,1.3,0.9,0.9,0.4,4.5,0.0,3.1,14.0,2.7,0.9,5.4,0.0,0.9,0.0,3.3,2.3,4.9,4.3,0.0,2.7,0.9,0.9,2.2,1.3,8.9,0.4,1.3,32.3,3.1,2.7,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:31:10,3.2,25.0,running,2.7,0.0,18.6,0.0,1.8,0.0,1.3,2.2,1.3,0.0,1.3,0.9,0.4,3.1,0.9,2.7,2.7,0.9,2.2,1.3,3.6,0.4,3.1,11.5,2.2,4.4,5.3,0.9,3.6,0.0,3.0,1.8,5.3,1.2,2.2,1.3,0.4,1.3,4.0,1.8,38.2,1.8,3.6,0.4,1.3,1.3,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:31:13,3.5,34.4,running,1.8,0.9,19.9,1.3,4.9,2.7,5.8,1.8,3.1,0.0,3.6,0.0,3.1,2.7,3.1,2.2,1.3,3.1,1.3,3.6,2.2,1.3,0.4,16.1,4.0,5.8,1.8,0.0,2.2,0.9,0.0,0.4,0.0,6.2,2.7,0.4,2.2,1.3,4.4,1.3,8.6,0.0,0.9,32.9,1.8,1.3,4.5,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:31:17,3.4,43.7,running,0.9,0.0,18.7,3.6,4.9,3.6,5.3,1.8,8.0,1.3,4.0,3.0,1.8,1.8,0.0,1.3,0.4,4.5,1.8,1.8,0.4,0.0,0.9,11.9,0.0,0.9,3.1,0.9,0.9,0.9,0.9,0.9,1.3,5.4,2.2,2.2,0.4,1.8,2.2,0.4,9.7,7.5,5.3,28.3,9.8,0.0,3.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:31:20,3.9,40.6,running,2.7,0.4,21.0,3.1,4.0,0.9,8.5,4.5,1.8,2.2,1.8,4.4,1.8,4.0,1.3,0.9,2.2,4.0,0.0,0.0,0.4,0.0,0.0,10.7,2.7,3.6,2.7,0.0,5.1,2.7,4.4,3.6,1.8,1.8,2.7,0.0,0.0,0.9,4.4,1.8,39.3,0.5,0.4,1.3,4.9,1.8,4.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:31:24,3.7,31.2,running,6.2,0.9,23.8,1.9,4.0,1.1,1.8,0.0,2.2,0.4,2.7,2.7,0.9,1.3,0.4,0.9,3.1,1.3,2.2,0.0,1.3,0.0,0.9,13.2,0.4,2.2,1.8,0.9,5.1,0.0,4.8,0.0,3.6,4.0,0.9,0.0,1.3,1.3,2.2,2.7,5.4,4.8,0.4,40.5,4.4,3.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:31:27,3.2,34.3,running,1.8,0.0,20.4,0.9,3.6,0.4,4.9,0.0,2.7,0.4,2.2,0.4,1.8,4.0,0.9,3.1,0.9,0.4,1.8,0.0,0.0,4.4,0.0,10.7,1.8,0.9,1.8,2.7,3.9,0.0,2.7,0.0,4.5,2.2,0.9,4.9,3.1,0.4,3.1,2.7,0.4,1.3,0.9,44.0,4.9,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:31:31,3.5,31.2,running,2.6,0.4,25.2,0.0,4.0,2.7,4.0,0.4,1.3,0.0,3.5,4.9,2.2,4.0,2.2,0.4,1.8,2.7,0.0,0.0,0.4,0.4,3.1,10.8,1.8,0.0,4.0,0.5,4.4,0.0,2.2,0.0,1.3,1.8,6.2,2.7,0.9,0.9,0.4,3.6,3.1,0.0,1.3,41.8,6.2,0.9,1.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:31:34,3.2,43.7,running,5.8,0.0,20.0,2.1,4.0,0.9,2.7,2.4,2.2,0.0,0.4,1.8,0.4,7.5,1.3,2.2,2.2,5.3,0.0,2.7,1.8,3.6,4.9,9.8,1.8,0.0,2.7,1.2,0.9,0.0,0.0,0.0,4.9,3.1,1.8,0.0,0.0,0.4,0.9,0.9,41.1,0.0,0.9,0.0,3.6,0.0,0.9,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:31:38,3.1,25.0,running,2.2,0.9,20.4,1.3,7.1,0.0,4.9,2.1,1.8,0.0,0.0,0.9,2.7,2.3,3.6,1.8,4.0,2.2,3.6,0.4,1.3,0.0,4.0,14.3,0.9,0.0,1.8,1.3,0.9,1.3,0.9,0.0,1.3,2.7,4.0,1.8,0.9,0.0,0.4,2.7,14.7,0.0,3.6,26.5,5.3,1.3,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:31:41,3.7,34.3,running,2.2,0.0,21.0,2.2,4.0,1.3,3.6,0.4,2.2,1.8,2.7,1.8,1.4,3.0,6.2,0.9,1.3,0.4,0.9,0.4,4.9,0.4,6.2,12.5,2.2,0.0,3.1,0.9,2.7,2.2,2.7,0.9,1.3,2.2,3.1,1.8,0.4,1.3,2.2,4.5,9.3,0.0,2.7,35.3,4.4,0.4,1.3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:31:45,3.5,34.4,running,4.9,0.0,27.1,0.8,1.8,0.4,4.0,0.0,7.2,4.9,3.6,1.8,2.2,2.2,2.7,0.4,2.2,3.5,0.9,1.8,1.3,0.9,0.4,11.6,0.4,2.7,1.3,1.8,4.3,0.0,4.0,1.4,0.4,6.2,1.3,2.7,0.4,2.2,2.2,0.0,41.6,0.4,3.1,0.0,4.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:31:48,3.7,34.4,running,1.8,1.3,25.8,2.1,4.4,0.4,4.4,0.9,1.8,4.9,2.2,2.7,0.9,5.8,0.4,0.9,0.4,1.3,0.0,0.0,3.1,2.7,1.8,12.1,2.7,4.0,1.3,0.0,2.2,0.4,2.7,0.0,1.3,4.0,4.0,0.0,0.0,0.4,2.2,0.9,43.6,1.3,4.0,0.9,4.4,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:31:52,3.4,31.2,running,1.8,3.6,21.1,0.4,5.8,0.9,4.0,0.0,0.9,0.4,1.8,0.0,2.2,3.6,0.0,0.4,1.3,3.1,3.6,2.2,2.2,4.0,0.9,13.4,2.2,3.6,1.8,0.0,1.3,3.1,2.7,0.9,1.8,5.4,0.9,0.4,0.0,0.4,0.9,0.0,32.9,0.4,2.2,16.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:31:55,4.0,31.2,running,1.3,1.3,22.5,2.8,6.2,1.3,7.6,1.3,4.0,1.8,4.4,4.4,3.1,4.5,1.8,3.1,1.8,1.3,2.2,3.1,4.0,1.9,1.3,12.9,1.3,1.8,3.6,0.4,2.2,0.9,2.2,0.0,1.3,0.4,0.9,4.0,1.3,1.3,1.3,0.0,0.4,0.0,0.4,42.7,7.1,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:31:59,3.1,21.9,running,4.9,0.0,19.3,0.0,2.7,0.4,2.2,0.0,1.3,2.7,4.9,3.6,5.4,2.2,2.2,0.4,0.9,1.3,0.9,0.4,5.3,0.8,0.0,12.0,0.0,0.4,2.2,0.9,2.2,0.9,1.8,0.0,1.8,0.0,4.8,2.2,1.3,0.4,2.6,0.0,35.4,2.7,9.3,4.9,5.3,0.0,1.3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:32:02,3.8,21.9,running,3.6,0.0,20.2,2.7,4.0,2.2,6.2,1.3,5.4,0.0,2.7,3.6,2.2,1.3,4.0,3.6,4.4,2.2,1.8,2.2,2.2,1.0,0.0,11.6,0.0,1.3,3.6,0.4,2.2,0.4,0.4,0.0,0.0,2.2,2.0,1.3,0.9,1.8,1.8,0.4,28.0,0.9,5.0,20.8,7.6,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:32:06,3.7,15.6,running,1.3,0.0,20.9,1.3,3.1,0.4,5.3,2.7,4.4,0.0,2.2,1.8,4.9,0.0,1.8,1.8,2.6,5.8,1.8,1.3,6.2,0.4,0.4,14.2,1.8,1.3,2.2,2.2,1.3,0.5,0.0,0.0,0.9,0.9,3.6,5.5,0.0,0.9,2.7,0.9,1.8,1.8,2.0,43.5,9.7,0.9,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:32:09,3.8,37.5,running,7.1,0.9,24.4,0.0,4.0,1.3,6.3,0.9,3.6,0.4,2.2,4.0,1.3,3.1,0.5,2.2,2.7,0.0,0.4,1.8,0.9,2.7,0.0,10.7,3.6,4.0,1.8,1.8,0.5,0.0,0.0,5.4,1.8,3.6,0.4,0.0,0.0,1.4,2.2,3.1,38.4,0.9,3.6,1.3,6.7,0.9,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:32:13,3.3,34.3,running,4.0,0.9,19.6,2.2,3.1,0.9,2.7,1.3,1.8,0.9,1.3,2.7,3.1,3.5,0.0,0.4,3.1,1.3,0.9,0.4,2.7,0.4,0.0,11.7,0.9,0.4,2.2,1.3,0.9,0.0,0.4,0.0,2.2,1.8,4.9,2.2,2.7,0.4,0.9,3.1,44.6,2.7,7.5,1.3,3.1,0.4,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:32:16,3.2,28.1,running,2.2,2.2,20.7,3.6,3.1,0.0,0.4,2.7,2.7,0.4,4.4,1.3,1.8,3.1,0.4,0.0,2.7,3.1,3.1,1.8,0.9,1.3,0.4,12.5,2.2,1.3,2.2,0.0,1.7,1.3,0.4,0.4,4.9,4.9,6.2,0.0,0.9,0.9,0.9,0.9,42.9,3.1,5.8,0.9,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:32:20,3.4,31.2,running,5.3,2.7,21.7,1.8,7.1,0.9,3.6,0.0,3.6,1.4,5.0,3.5,9.8,6.7,2.7,2.2,1.4,4.0,4.4,5.4,2.2,0.4,0.4,10.2,2.7,4.0,8.0,0.0,0.4,2.2,2.2,0.0,0.0,0.4,2.7,0.0,0.0,0.9,0.4,0.0,40.4,0.9,4.0,3.6,1.8,2.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:32:23,3.2,34.4,running,3.1,1.3,22.3,0.0,6.7,1.3,3.6,0.0,3.6,0.0,1.8,0.9,0.9,0.0,0.0,0.4,1.3,2.7,0.4,0.4,0.4,2.7,1.3,12.9,0.4,2.2,3.1,0.4,0.5,4.0,2.2,1.8,3.5,4.9,3.6,0.0,3.1,0.0,3.6,1.3,13.4,0.0,0.9,32.0,5.4,4.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:32:27,3.6,21.8,running,0.9,3.1,20.7,0.0,7.5,1.8,1.8,0.9,2.2,3.1,2.7,4.4,1.8,3.1,1.8,1.3,1.3,4.9,2.7,0.9,0.4,0.9,1.3,11.2,3.5,2.2,4.0,1.8,4.3,0.0,0.0,0.0,2.7,4.0,5.3,0.4,2.2,0.4,0.9,4.0,13.8,0.5,0.9,30.0,2.7,1.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23 16:32:31,3.8,34.4,running,3.1,0.9,24.1,0.0,7.6,1.8,4.4,1.3,4.4,1.8,4.0,1.8,3.1,1.3,0.9,0.4,1.3,0.0,0.4,2.2,2.7,0.4,0.9,10.2,1.3,1.3,1.8,0.0,4.9,0.0,0.4,3.1,0.9,8.3,6.2,0.4,0.9,0.4,2.2,4.5,42.7,0.8,4.9,0.0,4.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
