timestamp,overall_cpu,process_cpu,process_status,core_0,core_1,core_2,core_3,core_4,core_5,core_6,core_7,core_8,core_9,core_10,core_11,core_12,core_13,core_14,core_15,core_16,core_17,core_18,core_19,core_20,core_21,core_22,core_23,core_24,core_25,core_26,core_27,core_28,core_29,core_30,core_31,core_32,core_33,core_34,core_35,core_36,core_37,core_38,core_39,core_40,core_41,core_42,core_43,core_44,core_45,core_46,core_47,core_48,core_49,core_50,core_51,core_52,core_53,core_54,core_55,core_56,core_57,core_58,core_59,core_60,core_61,core_62,core_63,core_64,core_65,core_66,core_67,core_68,core_69,core_70,core_71,core_72,core_73,core_74,core_75,core_76,core_77,core_78,core_79,core_80,core_81,core_82,core_83,core_84,core_85,core_86,core_87,core_88,core_89,core_90,core_91,core_92,core_93,core_94,core_95
2026-01-25 15:26:43,5.4,25.0,running,0.0,34.7,43.2,0.4,21.8,0.0,10.2,0.0,3.1,0.0,20.1,0.0,11.6,0.0,2.7,0.0,0.9,0.0,0.9,1.3,7.9,0.0,2.2,0.0,0.9,0.4,4.5,0.0,4.0,0.0,18.2,0.0,6.2,1.3,3.6,0.0,2.7,1.3,4.0,0.0,2.7,0.0,1.8,0.0,0.4,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:26:46,4.4,28.1,running,1.3,36.6,36.3,0.0,17.3,0.0,7.1,0.0,1.8,0.4,17.4,0.0,11.6,0.0,1.8,0.0,3.1,0.0,0.0,0.4,4.4,0.0,2.7,0.0,2.2,1.3,3.6,0.4,4.0,0.9,21.9,0.4,6.2,0.4,3.1,0.0,1.8,0.9,3.1,0.4,1.8,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:26:50,4.3,37.5,running,0.4,34.1,38.8,0.0,13.8,0.4,10.2,0.0,1.8,0.0,20.8,0.0,7.5,0.0,2.2,0.4,4.0,0.0,0.0,0.0,2.2,0.0,2.2,0.0,2.2,1.3,4.4,0.0,3.6,0.0,21.3,0.4,4.9,1.3,2.2,0.0,0.9,0.4,0.9,0.0,0.4,0.4,0.4,1.3,0.4,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:26:53,3.9,28.1,running,0.9,35.1,37.2,0.0,19.6,0.0,6.2,0.0,3.6,0.0,19.3,0.4,8.0,0.4,1.3,0.0,3.6,0.4,0.4,1.3,4.4,0.0,3.5,0.0,2.7,0.9,4.0,0.4,4.0,0.4,23.2,0.0,5.3,0.9,5.3,0.0,3.1,1.3,2.7,0.4,0.9,1.3,0.0,0.0,0.0,0.9,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:26:57,3.7,25.0,running,0.0,35.6,38.1,0.0,15.5,0.4,9.7,0.0,1.8,0.0,16.9,0.0,7.1,0.0,1.8,0.4,6.7,0.0,0.4,0.0,2.7,0.0,7.0,0.0,0.4,0.4,3.1,0.0,2.7,0.0,22.1,0.0,4.9,2.7,1.3,0.4,1.8,0.9,2.3,0.0,1.3,0.0,0.9,0.0,1.3,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:27:00,4.1,21.9,running,0.4,36.3,39.5,0.0,17.8,0.0,7.6,0.0,2.2,1.3,20.1,0.0,9.3,0.0,0.9,0.0,2.7,0.0,0.4,0.9,4.9,0.4,4.4,0.0,3.5,1.3,5.3,0.0,2.7,0.0,20.1,0.4,7.1,0.4,3.6,0.0,3.1,2.2,3.1,0.0,0.9,0.0,1.3,1.8,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:27:04,4.8,25.0,running,0.5,38.5,34.7,0.0,14.8,0.0,8.0,0.0,2.7,1.3,20.9,0.0,9.8,0.0,0.4,0.0,1.8,0.0,0.9,0.0,7.1,0.5,3.1,0.0,1.8,2.2,4.0,0.4,3.1,0.0,20.0,0.0,5.3,1.8,3.6,0.0,1.8,0.0,1.8,0.0,0.0,0.0,0.0,2.7,0.0,0.4,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:27:07,4.1,31.2,running,0.0,38.8,34.8,0.0,15.0,0.0,6.2,0.0,1.8,0.0,21.3,0.4,8.5,0.0,0.9,0.0,2.7,0.0,0.0,0.4,3.6,0.0,2.2,0.4,1.8,0.4,4.0,0.0,1.8,0.9,20.4,0.0,6.7,0.4,2.7,0.0,2.7,0.0,3.1,0.4,1.8,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:27:11,6.7,28.1,running,0.4,40.1,62.9,0.0,32.0,0.0,15.9,0.0,9.8,0.0,22.6,0.0,16.1,0.0,5.3,0.4,4.4,0.4,0.4,0.4,5.3,0.0,7.1,0.0,1.3,1.3,3.6,0.9,2.2,1.3,22.8,0.0,4.5,20.9,7.6,0.0,4.5,2.7,1.3,0.0,1.3,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:27:14,6.9,28.1,running,0.0,44.4,84.4,0.0,29.0,0.0,22.7,0.0,12.9,0.0,21.4,0.0,12.5,0.0,2.2,0.0,4.0,0.0,0.0,0.0,7.0,0.4,3.1,0.0,1.8,0.9,7.0,1.3,4.9,0.0,21.7,0.0,4.4,1.8,4.4,0.0,6.3,2.2,4.9,0.0,1.3,0.4,0.4,0.0,0.0,0.4,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:27:18,6.9,31.2,running,1.3,36.9,77.8,0.0,32.4,0.0,26.7,0.0,7.6,0.0,25.9,0.0,11.1,0.4,10.2,0.0,4.5,0.0,0.0,0.4,7.9,0.4,4.9,0.0,1.8,0.9,8.4,0.4,4.8,0.0,26.9,0.0,7.5,0.4,3.1,0.4,1.8,1.3,2.2,0.4,0.9,0.4,0.4,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:27:21,5.2,25.0,running,0.0,37.2,77.5,0.0,31.0,0.0,21.4,0.0,8.0,0.9,19.5,0.0,16.4,0.0,3.1,0.0,2.2,0.4,0.0,0.0,4.0,0.4,6.2,0.4,1.3,0.9,4.9,0.4,3.1,0.0,19.2,0.0,4.9,0.4,2.2,0.4,2.7,2.2,2.7,0.9,0.4,0.0,0.9,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:27:25,5.8,18.7,running,1.3,37.2,61.7,0.0,31.7,0.0,22.2,0.4,7.6,0.4,24.6,0.0,10.2,0.0,0.4,0.0,4.0,0.0,0.0,0.0,3.1,0.0,7.1,0.0,0.4,0.9,4.9,0.9,2.7,0.0,19.8,0.0,3.6,1.8,5.8,0.0,2.2,0.4,2.7,0.4,1.8,0.4,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:27:28,6.0,25.0,running,0.0,43.1,60.3,0.0,36.8,0.0,24.4,0.0,7.6,0.0,18.8,0.0,10.7,0.0,0.9,0.5,2.2,0.0,0.0,0.0,4.9,0.0,7.6,0.0,0.9,0.4,6.7,1.3,2.7,0.0,17.4,0.0,5.3,0.9,1.8,0.0,1.8,0.4,1.3,0.0,1.3,0.4,0.0,1.3,0.0,0.4,1.3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:27:32,6.6,25.0,running,0.0,34.7,97.8,0.0,23.1,0.4,20.5,0.0,13.3,0.0,18.8,0.0,15.1,0.4,0.4,0.4,1.8,0.0,0.0,0.4,5.8,0.4,6.7,0.0,3.1,0.9,7.6,2.2,4.5,0.0,24.1,0.0,8.9,0.0,4.5,0.0,5.8,2.7,3.6,0.4,1.3,0.4,1.3,3.1,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:27:35,4.2,34.3,running,0.4,28.6,77.0,0.0,25.0,0.0,16.1,0.0,9.4,0.4,19.9,0.0,11.1,0.4,0.9,0.4,2.7,0.0,0.4,0.4,4.0,0.0,5.3,0.0,3.1,0.0,3.1,0.9,2.7,0.0,21.0,0.0,6.7,0.4,2.7,0.0,0.4,2.7,0.0,0.4,0.4,0.0,0.0,3.6,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:27:39,4.4,34.3,running,1.3,35.1,42.7,0.0,20.4,0.0,8.9,0.0,2.2,0.0,17.5,0.0,9.7,0.4,2.2,0.0,1.3,0.0,0.0,0.0,4.9,0.0,7.1,0.4,2.2,0.4,3.6,0.0,3.6,0.0,17.3,0.0,5.3,0.9,4.0,0.0,2.7,0.9,4.0,0.0,1.3,0.9,0.0,0.9,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:27:42,4.2,28.1,running,0.0,36.7,40.0,0.0,16.1,0.0,8.0,0.0,3.6,0.0,17.7,0.0,8.5,0.0,0.0,0.0,3.6,0.0,0.4,0.9,5.8,0.0,6.2,0.0,1.3,1.8,1.8,0.0,2.2,0.0,18.3,0.0,6.7,0.9,3.1,0.0,1.8,1.3,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:27:46,4.1,34.3,running,0.0,35.7,38.8,0.0,17.3,0.0,9.8,0.0,1.8,0.0,20.0,0.0,10.6,0.4,0.9,0.0,2.2,0.0,0.4,0.9,2.7,0.0,6.2,0.4,0.4,0.0,4.9,0.4,4.0,0.0,19.1,0.0,8.4,1.3,3.6,0.0,2.7,0.0,2.2,0.4,2.2,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:27:49,4.1,28.1,running,0.4,39.8,35.6,0.0,17.3,0.0,7.5,0.0,4.4,0.0,23.8,0.0,10.6,0.4,0.0,0.0,2.7,0.4,0.0,0.0,3.1,0.0,3.1,0.0,1.3,0.9,3.1,0.4,1.8,0.9,21.3,0.0,5.8,0.4,3.6,0.9,1.3,1.3,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:27:53,4.6,25.0,running,0.9,32.3,39.6,0.0,17.4,0.4,5.4,0.0,3.1,0.0,23.6,0.0,8.4,0.0,0.4,0.0,4.5,0.0,0.0,0.0,4.4,0.0,11.0,0.0,1.8,0.9,7.6,0.0,3.1,0.0,21.9,0.0,4.5,2.7,2.2,0.4,1.8,0.4,1.8,0.0,0.4,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:27:56,3.9,37.4,running,0.0,34.4,39.5,0.0,19.5,0.0,7.6,0.0,1.3,0.0,21.1,0.0,9.8,0.0,4.0,0.0,2.7,0.0,0.9,0.4,2.2,0.0,1.3,0.4,0.0,0.0,6.2,0.0,3.1,0.0,20.4,0.0,7.6,1.3,4.9,0.0,3.1,1.3,2.2,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:28:00,4.7,43.7,running,0.0,36.6,40.4,0.0,17.2,0.4,9.3,0.0,3.1,0.9,26.1,0.0,11.9,0.0,1.8,0.0,2.2,0.0,0.0,0.0,4.9,0.0,2.7,0.4,0.0,0.0,5.3,0.0,3.1,0.4,21.0,0.0,6.2,1.3,2.7,0.0,2.2,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:28:03,4.2,21.9,running,0.0,39.4,40.2,0.0,19.2,0.0,5.8,0.0,3.6,0.9,21.2,0.4,7.5,0.0,3.1,0.0,1.8,0.0,0.4,0.0,4.9,0.0,3.1,0.0,0.4,0.0,4.0,0.9,1.3,0.0,20.5,0.4,5.4,1.8,2.2,0.0,1.3,1.3,1.3,0.4,0.9,0.0,0.0,0.0,0.0,0.4,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:28:07,4.3,43.7,running,0.4,36.3,41.2,0.0,19.1,0.0,4.9,0.0,2.2,0.0,21.3,0.0,10.6,0.0,2.7,0.0,4.0,0.4,0.0,0.4,4.5,0.0,2.2,0.0,0.9,0.9,5.8,1.3,3.1,0.0,20.0,0.0,7.5,0.9,2.7,0.0,2.2,0.9,1.8,0.0,0.0,0.9,0.0,0.0,0.0,0.4,0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:28:10,5.7,21.8,running,0.9,33.5,57.3,0.4,22.9,0.9,15.5,0.4,4.4,0.4,22.2,0.0,11.6,0.0,4.0,0.4,1.8,0.9,0.9,0.9,2.7,0.0,4.4,0.4,3.5,0.9,4.9,0.4,4.5,1.8,24.0,0.0,6.7,6.2,4.9,0.0,3.1,5.8,3.1,0.0,0.9,6.2,1.3,0.9,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:28:14,5.8,43.7,running,2.2,36.9,37.0,0.9,21.4,0.9,11.2,0.4,3.1,3.1,27.0,1.3,13.3,0.4,11.6,0.0,6.2,0.0,3.6,4.0,9.7,0.4,6.2,6.2,4.4,2.2,7.1,0.4,7.1,8.5,17.3,0.4,9.3,8.9,7.1,0.4,6.2,3.6,6.2,17.0,2.7,17.8,3.1,0.0,1.8,0.0,3.1,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:28:17,3.9,28.1,running,0.4,38.5,38.8,0.0,19.1,0.4,6.7,0.9,1.8,0.0,19.0,0.9,12.9,0.0,1.8,0.0,1.3,0.4,0.0,0.4,6.2,0.0,2.2,2.2,0.9,0.0,4.5,0.0,4.0,0.0,22.0,0.0,8.0,0.0,4.0,0.4,3.6,0.9,3.1,0.9,0.4,1.8,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:28:21,4.6,21.9,running,0.9,38.1,34.4,0.4,19.2,0.0,5.8,0.0,1.8,0.0,17.8,0.0,8.8,0.0,5.8,0.0,4.4,0.0,0.0,0.0,4.9,0.4,2.7,0.9,0.9,1.3,7.1,1.3,4.9,0.0,20.5,0.0,8.0,0.0,11.2,0.0,3.6,1.3,1.8,0.4,0.9,1.8,1.8,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:28:24,4.3,28.1,running,0.0,38.8,40.2,0.0,18.3,0.4,10.3,0.0,4.4,0.9,17.4,0.0,7.1,0.0,5.4,0.0,4.0,0.0,1.8,0.9,4.0,0.0,4.9,1.3,1.3,1.8,5.3,0.9,2.7,0.0,19.1,0.0,8.0,0.4,8.7,0.0,2.2,1.3,2.7,0.4,0.0,0.9,0.4,0.0,0.9,0.4,1.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:28:28,3.5,37.5,running,0.0,38.4,36.9,0.0,16.9,0.0,6.7,0.0,5.8,0.4,19.1,0.4,10.2,0.0,0.4,0.4,1.8,0.0,0.0,0.9,3.5,0.4,4.0,1.3,2.7,0.4,5.8,0.0,4.4,0.0,21.9,0.0,8.0,0.0,4.5,0.0,3.6,0.9,4.9,0.0,1.8,2.7,1.8,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:28:31,4.6,34.3,running,0.9,39.0,41.2,0.0,16.0,0.0,6.6,0.0,3.1,0.4,17.3,0.0,8.8,0.0,2.2,0.0,2.2,0.0,1.8,1.3,4.9,0.4,4.9,0.4,1.3,0.4,5.3,0.0,4.0,0.0,18.6,0.0,4.4,0.0,3.1,0.0,2.2,0.4,1.8,0.4,0.0,2.2,1.3,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-25 15:28:35,4.3,37.5,running,0.0,38.7,37.7,0.0,19.6,0.0,7.2,0.0,2.7,0.4,21.9,0.0,9.3,0.0,2.7,0.0,2.2,0.0,0.0,0.4,3.6,0.0,0.9,0.0,1.3,0.4,3.1,0.9,1.8,0.4,16.5,0.0,6.2,0.0,0.9,0.0,1.8,1.8,1.3,0.4,0.9,2.7,1.8,0.4,0.4,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
